Date,COST,MU,MSFT,AMZN,IBM,AAPL,ORCL,KEY,AEE,MRO,AMGN,UNH,LUV,CSCO,MMM,MS,NKE
2002-09-26,3.416630732572612,-6.478742423866857,-0.6687890136138908,8.642850510581802,-1.5836454555667068,-1.552439219397983,-3.5548936338067882,3.4924502749523523,2.600622365247096,3.7540399426853943,-0.9120150806200211,0.22869996509138346,4.277923618802504,-5.146925831177773,2.1393805196167293,1.6864919077772544,2.7563122536063744
2002-09-27,-3.5050240880873496,1.502594184460504,-2.077731015240891,-0.8196801243952057,-2.7130410051598552,0.13592775168544957,1.3181521742109625,-2.6478821271962882,-2.289746508622992,-0.7396291962720625,-3.8762405052245708,-0.1600095013750913,-8.432359842306925,-1.1509468080075358,-2.803527283913354,-4.1081931494447055,-3.9124414742182534
2002-09-30,-4.677313949983963,-2.947243262293897,-3.393968490909405,-6.559723378484147,-3.455299625476149,-1.505613755084334,-6.644481814310543,0.0,-0.5507280685823623,-0.9653351463326354,-0.7168614350639757,-0.20618111567598518,2.559258554683197,-6.912045188632088,-2.3189738165791063,0.059076939252378224,-1.5625110517430318
2002-10-01,2.5318329490171543,4.967517321391135,5.536593177735982,6.206370672574677,4.788357277298827,0.06870804048555446,8.29745220312834,3.114770502743891,1.784711177757492,1.6182446156231434,6.633550588118631,1.422919649803367,2.793707395065592,4.295731303467387,5.579326190917611,5.512224520082887,0.6923807506797663
2002-10-02,-4.876032621815263,4.732381952067799,-1.3502050377568686,0.353352705909471,-2.54985949167561,-2.370954859966967,-2.730188344945872,-4.161486526191993,-1.473023135145235,-1.971591907652881,0.4254682244711816,1.1575426056261495,-7.657402668626645,-8.485312241259102,-1.5688360892634812,-4.514151976952974,-0.877868167632001
2002-10-03,-2.3357094858904137,-9.135616902267918,-1.791892756199065,-1.540316202755282,0.6186100102134606,0.9130733665261737,0.24041036967745733,-7.04099816898025,0.2151650533881888,0.2209842064485823,2.2100731915942973,2.2974330126675824,0.8006517205621844,-2.4170432600539415,0.47933657562224674,-7.0674713427690605,-2.4901309518230885
2002-10-04,1.2226532655137845,-4.269933861300057,-2.3258973589321386,-1.2012145267260965,-5.833565490364201,-1.9059746389631815,-1.572948239616223,-1.884821786645663,-1.856157315466067,-2.5034571642110537,-4.675990063895563,-1.8848839135876094,-0.4796331022873801,-3.632967958918787,-0.45309433409457256,-2.073133208217559,-0.2381237258429536
2002-10-07,-6.917556601413732,-1.436449182790378,0.6375889811523816,0.5423371489515327,0.45831451148274915,-1.8706144939797387,-6.291373156435398,-5.924269461167464,0.412799242239803,-2.243199460044365,2.3541378199789076,0.42191205524315656,-2.762153037666648,-4.099845631277055,-3.212665102978063,-4.178915328655908,-4.836140838355774
2002-10-08,7.9040693843018595,0.2549926218287979,2.111570114014105,1.7868236576300074,0.33356833760969096,-0.6556958352695874,4.693308713453126,4.9014169351866865,-0.900592329157357,-1.7749000534821313,2.409206881347714,1.6048536755636,0.656781454421429,-5.43118451231015,2.5730267590212463,3.920755349073346,0.12507399933110452
2002-10-09,-3.643860475015215,3.0102712905470064,-2.2477944519089466,-0.4733746250104476,-3.5322873699799917,-0.6599947406666917,0.0,-4.3863144145076305,-5.374147282287689,-3.7939772304486974,-0.3719316619123614,-0.7991920946350373,-5.206851201347984,7.069642070364357,-0.6967847493703605,-5.444447543673769,-1.7396172257089004
2002-10-10,5.588101591889938,2.9222803950968768,5.290574152676175,6.320311864641484,4.457076618125688,3.7546654355470777,5.308843282733866,6.070739071193154,5.300788026609027,1.5059356651607514,5.584234517384212,1.3103685428066392,7.071540786183794,5.378255655658837,3.110962656498417,5.444447543673769,1.2887203098864042
2002-10-11,4.879015199152237,8.947497180940323,5.229551047579362,2.74591403122906,10.445656884886967,2.7954957667729152,6.152307977971683,3.7951291990621083,0.3174794715492979,1.815661010323466,-0.3114404813303384,1.411123060966446,4.322898878686843,5.784267135361754,3.415880967548679,7.618315270895515,4.9710556688213
2002-10-14,-0.7124308298005477,-1.473856985006039,0.8557260464810756,3.930405137165342,-0.785312006344796,1.7760517044450586,2.185860757675373,0.4223388914131654,0.12195032189445953,2.6170023501011164,2.261586106576585,1.3387126288872064,-1.4723050849988706,-3.249915892393851,0.28983038151007,3.3272491573534957,1.7053726017704829
2002-10-15,5.561850547229552,7.71258620659121,5.908398598357278,-1.3634140726722164,7.676255497116635,2.606123726479792,4.647049172047346,5.5330564957190465,0.7765459583634282,2.550213544154989,2.588690412378014,1.799012566787539,6.716943169310552,9.540069255096629,3.493389013162629,7.071021219654572,5.416622000919791
2002-10-16,-2.6843565467025154,-15.66738766590774,-3.6615554497240854,2.862539805351247,-5.369421637091776,-4.038136220664179,-3.893126180047357,-2.1358834816783023,-1.5100891180424902,-1.99826702620427,-0.1982982473579753,1.553156107745668,-2.963198067907502,-11.358320121581734,-1.5609776295911093,-1.6323069900752607,-4.249218559123302
2002-10-17,-1.2230952358151637,6.83495961740852,0.7115889260386865,-3.924126213449631,10.659292789514252,-3.1395349770335867,5.7337183784841095,1.976243890124607,1.461654616658814,2.4916647095707845,-0.45756639004701505,-0.2861575517776327,8.500451245234553,3.6039843064778365,1.4251721821289642,4.189673654902348,3.2430311430588388
2002-10-18,3.2005349008469963,4.979076782966763,4.581273554321985,1.5881800529382095,2.799732278255851,1.6168466811654403,-3.9260959525902805,0.7956047794878351,-1.339002238809961,-0.40353215226047734,0.6558646374049903,2.0564559755811285,-3.7288887801383286,3.2885268142781143,0.18377808566230058,-2.1803662713066885,-2.3877449467583745
2002-10-21,-0.3411468423344832,6.096064429327708,-1.2114388104437879,1.1488353471151582,1.7357047894223765,1.5226882958681465,1.568232891761312,1.4942731065660908,1.7252401959496844,-2.088132557310307,-0.1982982473579753,-0.41198016435646245,3.8669292113528986,4.1012198504633,2.902138748192451,3.122794201385748,4.6979657603680725
2002-10-22,-0.8578558338136144,-2.932356887473775,-1.6126993481597296,0.6211181888302102,-1.412974246292853,0.9569387526526585,2.560308003511791,-1.0594539344862763,-2.512632183047536,-2.885271653424737,-1.157906066316361,-0.38329922629141144,2.0478493335986503,2.435830186225374,-0.16296369422295065,-2.212963562878345,-0.5284666086963874
2002-10-23,3.9143210004576545,8.169154844600968,2.9181723745293375,1.8911915655833995,0.14756425369326642,1.2169599184032043,0.7052778204599264,0.5507951059200877,-0.0741436849758692,0.9866096540632974,0.4007886144984596,1.434971617580194,1.0752492531214575,0.3558793442341113,0.4416784934275775,1.2705356327992856,-0.13253298786217727
2002-10-24,-0.5816197830211145,2.020271714831212,-3.7733054246015474,0.5554125905957081,-3.4086745825728126,-1.2851399749659098,-1.0090757938418182,-2.663680629723819,-0.4708036662772752,-2.6049209958801667,-2.6754709973419555,-2.104264095565256,-0.670678216861198,4.259671190673542,-2.8462681579575655,-2.800544567932972,0.7926074473566302
2002-10-25,-0.027780738244187475,7.811773540895439,2.791002705536094,-2.8602560591322534,3.35503920514042,4.849930302649441,3.976689290904467,2.4279727890254232,0.3223742102219873,-1.449993567579022,2.254608973069283,-1.2182279165009469,5.179779244342342,0.25496288811632795,1.578172824684776,3.821076921911626,3.00272583063117
2002-10-28,-3.2762064033638794,-2.635578191077359,-1.3953768864979121,-3.748128444237346,2.6470502432115683,1.22470128426726,-1.869233613647614,-0.8291990287576212,0.5678710802885956,-0.48806972761088474,-1.4566273443777256,-1.5046962995336255,-1.6103313631465,-7.764020944826999,-1.8649566992384514,-1.4951025233047588,-0.5975928853800383
2002-10-29,0.4297403596701166,-4.615274010646431,0.23068806747081894,-0.10764125214993703,0.23482773158418624,-1.0951542948565818,-1.098379883415035,-1.881208523054001,-0.7661472831333338,-2.1261250664045273,-0.42889746311147725,-1.0088609000920457,-4.515996250381482,-2.7908808620396464,0.3026916365729271,0.9468988036653858,-0.946478603634171
2002-10-30,-3.6092343259892523,-2.1992719726887433,1.977659324466785,2.70932902517867,2.483907850669853,3.4376883949679193,0.5007565237905798,0.4032365285172812,0.44552105482789095,3.8239881016437494,-1.69252833551643,0.6841656835215204,0.13572739700693504,2.8825915020536996,1.2486062968070755,-0.28841487955877376,1.7779439404790764
2002-10-31,0.5615320362979848,1.6383506335170939,0.6755351732062653,1.4568414408320864,0.3425918621444257,0.56158701810054,1.7821706944354698,-1.7045698341097815,-0.22247211237327313,0.5277251208214206,-3.1292406877232892,-4.703473037166361,-0.9543270777677026,2.444682836169454,-0.3067457784518002,2.15563485593413,0.1908370749708288
2002-11-01,1.7818084227821718,4.879021578109377,-0.8828484634525235,2.2472870903736535,1.8326125052333442,1.7886699428500297,-0.5904970210298455,3.1031720819784336,0.2471721988802411,-0.23953963911138576,0.0859237912409494,1.8950928054140892,1.2929725925883595,3.7740108242934944,0.8705878368414854,3.70742581481851,0.5494474791887471
2002-11-04,-2.017899302132564,3.221360411839891,5.684359997597976,-5.288946238154303,2.578379687825594,3.188139033070536,1.080057409972035,-0.8768053112472973,2.077022428448849,-1.986048516949257,3.7072761173718938,0.7737732618285253,0.539461526520979,5.854514694920532,0.1950695738683894,2.8075153350613835,-0.21092522838939143
2002-11-05,-0.17738795758059922,-2.0967587246619512,1.0285745548870295,-0.32000251102854427,-0.9989061441503466,0.059354084477014624,-0.6859263603689492,0.2398628698836447,-0.7037369626425427,0.5853996791705063,3.4948698586309668,-2.3833726296065727,2.194962768498554,3.0402376279003107,0.4200046357820675,0.9105603207678836,-2.6320376299338255
2002-11-06,-0.2370295330736294,4.657347669620471,0.6155932383654417,3.258303807316979,0.012236216678251921,1.8756706687751201,1.8509111652341037,-0.922778143496128,0.46165179270669654,1.9745223715666116,-8.042557944287365,3.5646682498506,4.502353685964522,2.1053495870106964,1.2724873171585216,0.9733175432736996,-1.9707300167298936
2002-11-07,-4.987341138958534,-7.46266118843657,-1.8046959945171803,-1.1440621216235556,-3.2278444697989794,-7.348355564122366,-1.5563825361247563,-3.319251000771306,-3.07715106412223,-1.5376548633825982,-1.9006764949233812,0.5380796941290011,-3.8466148004263623,-4.821163013369079,-1.458899330440433,-6.062440042949646,-1.5151389923684144
2002-11-08,0.2802681709721977,-5.922591483950956,-1.6380352883861526,2.0192265227210537,-1.7375924424905875,-1.0050090744918805,-6.584678017896994,-1.1313877598979172,-0.8536539704060875,0.33831439430533905,-2.6823254922168527,-9.024044256332608,-1.7804662285242578,1.6861010434886303,-0.2413881038130672,-1.4410922475373233,-1.1971196560760289
2002-11-11,-1.9150009605347407,-9.988062502271955,-2.2761568573761437,-2.64881753077856,-0.3874215957232696,-4.387844271112806,-5.377636749313863,-1.6142895355203635,0.5782701532988099,-0.5808480288703954,0.1358830171751979,1.3271619005573498,-1.2048387850368325,-3.236538022563318,-1.5158103293584357,-2.6056325128624547,-2.6944187232782912
2002-11-12,2.380336407155026,-1.8625211925181961,1.1995600406963902,4.225255891557414,2.3779969188630012,3.1173813115370264,4.85269053954096,2.5788329910037433,-1.59193700970226,0.6773028592667485,2.9426503372257606,1.5002039032638415,0.40321164594416814,5.674723200056508,1.140962660601863,2.2740274217535106,2.33021308631316
2002-11-13,-1.1204747863879039,-5.652067821480822,1.5472865202001973,2.9333397086113733,0.2523878177683514,-0.32028749064736406,1.2552599521935992,0.624137412274095,1.6169969031533338,-1.652880782664523,-1.2600874819801433,0.9693303637524409,-0.33589435558272207,4.1847053033957415,0.6783911130110454,1.1431948908149359,-0.5258770496672671
2002-11-14,4.558047757374828,8.221811428469428,2.9019004050660158,3.844787023706013,1.711806988182163,4.453327105747129,7.314200895377709,3.4247076643123986,0.0501475703567511,-4.153679325789361,4.8842928657436335,0.5638297013086824,2.590648914307847,4.231127300440329,1.0205346425414596,4.18011838063177,3.6244503719336185
2002-11-15,0.5962691904938477,-2.280926766323743,-0.527805447423324,4.606982529757184,-0.8835125157022006,-2.1706318744312947,3.419183557082084,0.7586255599910441,0.7734988990325764,-2.9559269724589887,1.1585216019931455,2.396656132721686,-0.5259700652745725,0.5698037596224115,-0.3853219490666415,2.7949190867707863,0.7269115437613882
2002-11-18,-3.263107875241378,1.4316549467856987,-1.4928302801690663,0.9410845429307202,-1.042787827046121,-1.8987312673803158,-4.390039970884763,-2.293407263097036,0.14905401318414668,2.160858569245372,-3.2999469672688075,0.07533513381128287,2.47409376466865,-1.2147550350318337,-1.5564754330860353,-1.065729562079909,-0.594328123698884
2002-11-19,-1.8599332557039716,-2.446163468942908,-1.7885187258990243,-5.1716008867348435,-1.0282774732615074,-2.4577958433562586,1.1639106010504996,-0.0814338149231375,-0.09939859130354556,-0.36566991558675266,-1.0225072679572733,-1.5937956604051617,-3.401251119026538,-1.8135985369641894,0.4070319843578307,0.0,-1.6474171951486705
2002-11-20,0.12506558646090404,6.075318757820725,3.1578004402942117,7.289943918575442,4.051092124535449,1.6879965320892865,3.5058071901340693,4.772310816654324,0.09939859130354556,3.29419846458312,2.355610367439853,-1.9311063826545904,-0.19982083230289938,5.13664562504057,1.0230104530487338,3.532111780634928,2.5923892572184526
2002-11-21,-0.12506558646090404,7.2049666411103,2.1318037568584636,2.159909178174652,3.952267542057619,5.145508784469954,6.488769624314106,0.5035495879393892,0.569230605730775,1.9554609125350453,2.1969505360333486,-5.567157422726421,5.38569226654082,5.8085232062406345,1.7482415696914888,6.430865179799428,-1.4319305276646377
2002-11-22,-1.2277768244143505,2.145197097799656,0.6548209218520729,2.490106175051385,-0.5551334611577197,-2.1013205111104494,1.0416772302702881,0.8847873536526496,1.4942343067921193,-0.24858232188169627,-0.860339511011432,-0.31859517749777133,-1.2715041152693285,-2.323352245337107,-0.958864660797154,-0.4319899595415233,-2.9724926501718762
2002-11-25,1.2590600343663105,2.89160451869539,0.017200884743351352,1.0779550285716533,2.0747118315698643,-0.2500196591824544,2.8098844899859365,-0.038303680506723836,0.1700186532691994,-0.1993411669639622,-1.2725519604634972,-10.153322731462788,2.026691751116294,0.0,-0.8360404726841519,0.3025733618551296,1.8569011352323805
2002-11-26,-2.759012580378517,-5.869337527388696,-2.3105122864437444,-3.568061203623038,-1.331339156026301,-3.569532648004259,-2.3790609632539983,-1.4666382101688136,-0.1700186532691994,-2.627747879724862,0.3621846099961079,3.4075657185045127,-0.9448939198437145,-2.999551587766369,-2.5586321252934585,-4.4569744500988495,-1.4235526729861503
2002-11-27,2.9152991473418766,3.53795601019673,2.052608929216815,2.8645631588393394,3.056494027621248,1.9914446756230442,3.1318788866766756,3.476924081160915,0.5576599382446368,1.2719798298564955,2.6651567675717747,1.6177019058206898,4.031559893607328,2.595740344345465,3.317547243371388,3.677048967193519,2.5835151222151964
2002-11-29,0.8706837372779663,-1.8797520662095835,-0.6911143717174273,-3.0784616820327626,-0.8933569345523029,-1.4091658398809548,1.242272478157025,-0.9156405460486905,-0.024265175626725366,1.1060991186542246,-2.2830781763332197,1.3099459116170387,1.5083592216436514,0.6050525807096196,0.16956276800019765,-1.6224338216462186,-0.6899021870864885
2002-12-02,0.9244505243118262,-0.44374695177937795,0.017340703529100665,3.202969727885918,0.43624461493250166,-2.086380061067006,-2.0790856010767467,-0.9628834563259581,-0.12096369620651082,1.6365659985585257,2.8612100570387433,-6.073966548763199,-2.7315946476512476,0.9339970875039683,-1.1618966321337965,0.17667166331394313,3.876561548740187
2002-12-03,0.9160243739283036,-0.5734361632941276,-1.713348423416905,-1.5465278018844064,-2.4232281734896777,-0.13179321440608405,-4.555997627988084,-1.402978831909829,1.680762709547201,0.6862474693687393,-2.9671730560848264,2.931181024650842,-2.051688539565788,-3.6515361547477365,-0.11695004500085204,-0.5087775113619131,-0.10748724913680618
2002-12-04,-1.9954225828480165,-11.49913239907181,-0.3001918174432294,-1.4852844824050082,-1.7999067594902662,-1.261266624310875,-2.8548256184451226,0.313466202916457,-2.482995695197987,-1.774306060276687,-0.46768731712503175,5.124273823733638,-2.0305162749980177,-0.6217912615785082,-0.1560914562575455,-2.4016780053533804,-0.863916403006737
2002-12-05,-3.631035200011956,-1.662492659149839,-2.1452660394336576,-3.5244061780572973,-0.7555878328547205,-2.2972723134982997,-3.3121534418902865,-1.736423069162507,-0.04878254706084384,1.774306060276687,2.3168762807782795,0.26440879558204955,3.4648941996521465,-2.2425486848722365,-1.6542813100980158,-3.7495391352180274,-1.6402708786040998
2002-12-06,-2.145003857518235,-2.8087573493355666,0.23463982499882796,0.13277369083352641,-0.8949001065583939,2.1636224991236297,5.372251683459606,1.3051898224738956,-0.5878485805482114,1.647327811411814,2.8124537049427634,0.06001531201174082,0.7402859145768659,0.49488896068390353,0.15876633485398806,0.9623036658451767,-0.5084493871175155
2002-12-09,-3.1706939826112723,-3.509133270773779,-3.559960355510583,-4.200208136218153,-3.3725945007991864,-1.3466412799177707,-6.880278857214206,-1.864052614669598,0.6343373477834202,1.2891117241093708,-3.627795448030513,-2.9463974841286156,-1.6427045000896978,-4.914268150200174,-1.639059502420137,-4.7354734023256295,-3.5186445795664545
2002-12-10,-0.5780880381536679,7.333127837440401,0.8926563074188376,0.8268363829065262,1.5088650387304003,3.5300641825129375,1.601557605555426,1.6279899042360046,0.3958961358669022,0.614772598689739,-1.1824301045817442,1.0937269642380176,1.242283780512965,3.1354920228825467,0.8428744590770698,1.6999188870327142,-0.6217780507878023
2002-12-11,-2.90678016510717,-1.3803374196370122,1.196282447992969,1.2275648298802206,0.788950351601736,1.3649499745628235,5.4558320989070985,-0.35512119651941454,0.6155814744279731,-0.3305384230450459,0.4027404555486669,1.5161893207784605,-0.43306289412003984,-0.5759669877372087,-0.31226372852684037,0.16837478323918909,-0.3007496384240138
2002-12-12,3.72194799026766,-0.7342167488712636,-0.9005036392402577,0.7652506237853227,-1.5717121818920265,-1.9556445154214508,0.8811215597272604,-0.9132136372746569,1.3409467853519264,1.0820988287923772,6.510728038381508,0.8272151032509889,-1.4990457719556094,1.8598541543709324,-0.8535812417669764,2.680139874618881,1.6342512876931226
2002-12-13,-3.5816016184077704,-4.368161545445659,-3.1313801030298016,-0.5395734334971634,-0.2122971244002514,-2.668698091086208,-6.805353432066763,0.35828866878047094,1.5858057665304237,0.0,-0.2580107551694244,-2.22126334136461,-4.8350016679818975,-5.162894249331629,-1.5321235864157678,-2.2004879217037754,-2.942322929673935
2002-12-16,0.5594336021452317,3.776879088111107,3.7020678737964996,1.4768670035717455,2.0047554704358816,0.4051271473997309,5.924231872339503,3.0917027722512813,-1.6827255689366272,1.9921776936131286,0.37684737857990314,0.9476192758948176,0.2638536148323656,1.9948927373165226,1.5321235864157678,3.7793209203675016,3.9192881132719126
2002-12-17,-3.4406917972266804,-1.568952794605094,-0.22051686847146534,-0.22236504807087304,-1.617975289740592,1.5368618244114396,-2.5090718906634724,-1.3579537033743705,0.48366238958816865,-1.199847089789241,2.1738044550382973,-0.41195023267306397,-0.8600542787285281,-0.07317739752319419,-1.7540819883799408,-1.6256656288679228,-3.5203877312995457
2002-12-18,-0.6880424818743514,-26.191244527106416,-1.5386060184667816,-1.6158346454462431,-1.4801881869037192,-3.4404034164412955,-3.6031229492144323,-1.2183225788730212,0.16872517393453634,-1.3554533450842676,0.25147158119462887,-0.4258445272939948,-2.5573654910546306,-3.274080982786831,-0.5281306783119,-3.8424840368793234,-1.8197347264593544
2002-12-19,0.21781881813258686,-0.2939818579844822,-0.7877410403231977,-1.872634227628231,-0.5957596788305874,-2.5726198484796514,3.4215393351410217,-0.3962112483101965,0.1444441162403276,-0.5189760875319971,-1.9118216616439199,-0.012203070448313369,-2.6944688538220074,-1.6781574947991373,-0.4644189967412782,-1.9656396607796722,-0.9585560097168377
2002-12-20,1.0818859887591792,0.09809001215326241,-0.13183603140816125,1.100431458080267,1.426338616774947,-0.423248055832115,-2.3920664827208338,0.987579234003455,0.16818705286372193,1.9209099869003987,1.3887801794352672,-1.1159569425199578,2.010439780653206,2.055636956781326,3.1340117430002756,4.226975169096514,8.246622841733743
2002-12-23,-1.7731926843912227,0.9756255642828116,1.7937223696036675,1.4036861001631165,0.5873043378522791,2.445130555175501,2.9360183845834165,0.03931439975004558,-1.7193100953744267,0.9237459318786723,0.3102997860089829,3.191786777871286,-1.7307107097494168,1.2729498667365835,-0.4602012349858242,0.02376388115239436,-1.7897351730399524
2002-12-24,-0.5491628256387937,-0.2916951624708286,-0.3338763423151647,-1.6319498100051262,-0.6248917925833819,-0.9010730283821378,-0.634951260179939,-0.6702245259835315,-0.02448976361941746,-0.7846958665692849,-0.3686357386994743,0.6547941300491633,-0.7711181458879057,-0.6718944590272447,-0.10530477467551869,-1.3165730316309965,-0.5659546972826002
2002-12-26,1.4939866524569023,0.19455795105924878,-0.8022024137693595,-7.4952089036848415,-1.5923916917247816,0.2780530265023895,-1.4665477040041175,0.03954214054022742,1.3106813422936625,0.046360245911847286,-1.5078938822697285,-1.2898315240747582,-0.0704127949589406,-1.8904287774808903,-0.16213931936275294,-0.0481717278403071,0.2040968309014346
2002-12-27,-0.9448238268181086,0.09713721141157983,-0.789722939364923,-7.3577575027990365,-1.4628446471933287,-2.389644519004719,-0.37004630095172075,-1.3535243261295182,-0.09646577083546326,-1.9173290019341982,-2.275075247278213,-1.1363650687376659,-1.48992466535125,-0.6893828708408378,-1.545599027854605,-3.3087711107096407,-1.3916167454370854
2002-12-30,2.2741308284194073,-4.874181673889444,-0.4162143489323089,2.0467739036989387,-1.4452380592319791,0.07127579827674868,1.380592814795989,0.9176350494290997,0.9368991707670915,0.611925234648103,-0.7700251931196611,1.6279513409360291,-1.367395935012583,-0.30791988906355705,1.3181141751618775,0.5219835629702629,2.248848376101109
2002-12-31,0.14259001879781685,-0.7161157132779206,-2.010625528429033,-1.887832365335472,1.6260266346936003,1.8310792261488462,-1.2879927349772835,-0.15898963172613634,-0.5995596350328203,-0.09386874998664752,-1.6821119234866622,-0.11966287002689313,0.7220055051816221,0.9973027599043949,0.2842726229708603,-1.0466292695241464,-0.11242395453801013
2003-01-02,3.3296081260132837,2.63441173794261,3.8327778589527295,3.5365077869967614,3.8848521088687082,3.227253342861758,3.7260704907196907,3.0554471597183497,1.6935280867614644,2.0455939530645395,2.00700071096942,2.612292103185654,2.135315095182211,4.039459251388955,2.7596105101051815,4.936269012943573,3.5998477257409123
2003-01-03,-2.6547331152362297,1.5873308950669518,0.13021383157294508,4.740225243109533,1.3315323992153516,0.6731149389307856,3.0744686269119637,-0.9302120961336424,1.3624743572105746,-0.9710668542176837,-0.26391973260846413,1.0099519605697882,1.050780830292064,1.9601141761514285,-0.3794201008789688,-0.19098045144851916,-2.082282222946219
2003-01-06,1.1963642847716116,3.8614969025854595,1.8055004994093515,0.8733625410727083,2.3482351201004725,0.0,3.401620753866963,4.156905598067029,4.181052129976859,3.694798214205308,2.1718283624565515,-2.550111953063139,1.2465739733015457,2.063409327169774,0.7259651884972129,2.663736715741827,1.3857019589229358
2003-01-07,1.5961056076767566,4.082186679442978,1.8631521192022493,4.024213525208137,2.8423212098926065,-0.3357798441675497,5.924686168466664,-0.3367372447588224,-3.5066711155324004,-4.300791239410007,-0.05967923356204885,-0.7373252490744164,-1.0377174070412387,2.7779645072380177,-0.09441308974049711,0.5335565488369554,-0.2624920126125474
2003-01-08,0.8569227023905501,-9.032256203905975,-2.835557508653652,-2.4901438732140133,-2.127116226931358,-2.0412400089163896,-4.595726158633928,-0.9414696199936845,0.1852225075821501,-0.7507512531669258,-2.744302015078892,0.8556907704714511,-2.1083027998052284,-1.10194270974584,-1.0839676473934468,-2.5204647285780535,0.7853555828841507
2003-01-09,4.177737459244124,-1.0000069364678232,2.8534495275735594,2.0250271940549727,3.283202694346299,0.8897021522052739,7.0861153979852265,2.1336753290478683,-2.245737228912592,0.5636401345975539,1.6435062305041104,0.0,1.6901963440997037,3.470919759967339,1.5707447513479966,3.9753358439263753,2.5317690997962883
2003-01-10,0.09812136907059177,3.359997101091583,0.19694016995770447,-0.6079051498375079,0.7785823706445871,0.27202716102052715,0.460150516094604,-0.8554684642953614,-0.6646356385009433,0.0,1.4980812344347338,-1.2503828069842182,0.06978646668835964,1.7899214773530847,-0.8414788666463835,-0.4596082041834926,0.696699570603565
2003-01-13,-0.19638407962934146,-1.9627783682174105,0.8369080654061722,3.321339757032471,-0.19409570549444588,-0.6132692214831037,-1.0769375634199108,0.11198982604625485,-2.020673830330866,0.560469575697975,2.1185321146715452,-0.9633087503466697,-0.20955684688419574,0.3934220476554451,-0.06323638029375189,0.4137190021705539,-0.9087138811295858
2003-01-14,1.528205148622508,1.0842900153461787,1.0233334875430877,3.1266474734225573,1.215270919464384,-0.13673764534301025,1.3824856363970017,0.7434786382491065,-1.099589073066598,0.8810515136644881,-0.8184947390390107,-0.4850945456675859,0.3490202696410538,1.9443443327672671,1.1315728575787887,0.48048780040543804,-0.8958033725571468
2003-01-15,-1.7578549893532802,-2.381063617588852,-1.2363189926331675,-2.0884976875322163,-1.123902380716446,-1.2395745502661315,-4.52491918941802,-4.5461382940123585,1.584379430129923,0.23061894721401188,-0.7464599206050693,-0.3044273725880675,-2.8269974393084762,-2.600934059412374,-0.7529712472370775,-1.6339392729390667,-1.5761702244613707
2003-01-16,-0.8244076789643451,-3.161924315107667,-1.6484752379427814,-2.1330479995198117,-1.7738100276832647,1.3078125037200294,-2.915217450738705,-1.720191929557524,-0.16943049647908381,0.6428165816910525,0.9028538283352816,0.31660465827934026,-0.8639703302968815,-1.8617702654833312,-0.29175569475063945,-1.3078070016614873,-0.940149224240372
2003-01-17,-0.43138799551551976,-5.211163835469934,-7.287217977072302,-1.851902936916562,-5.6782842578665615,-3.6213377999971597,-6.185756767331263,-1.5097702231769539,-0.5343549087496235,-1.1045647960341576,0.27316969364719057,2.497066252058966,-2.1930345501295356,-5.30612490097937,-0.26085838781142456,-1.3013048328936794,-1.0379337481290385
2003-01-21,-2.662309718780431,-2.8794949218329258,-0.25295909023519414,-1.506622837418445,-0.939176691959176,-0.5691131685372719,1.1299333763950425,-1.1272625613003573,-0.6352587260080256,-2.0098712619676107,-0.8807487862835917,-1.4089503470366527,-5.31234223576198,0.3532598167280021,-0.5397982650088728,-3.66232679858709,-2.722633208581393
2003-01-22,-0.7886422170848562,-4.598505211287485,-0.6449339094090956,0.426039112476613,-1.0484328516076946,-1.0036216227996997,0.4312248215903036,-1.181000628158424,-0.49136421212585546,-1.1395894850883659,3.154000449179195,-0.4942721329391997,-4.218685788911269,-1.5636518140183409,1.4695859708020897,-3.0347602040591504,-0.9626284459234524
2003-01-23,1.909351473676768,3.3548360842719838,2.4787666176571577,2.8865969640229876,1.6796272542245028,2.0679809301406005,6.979611461253699,0.775385076138857,0.3687268456457726,0.7612140729755579,1.8868623216939717,2.435364318666444,8.938015108582631,4.4140047069954225,1.1463570437073578,3.527575039504516,2.771028502125139
2003-01-24,-2.427033115052213,-6.58285937967098,-4.759493903562317,1.4578875902156203,-2.5744456068486965,-2.645750871332897,-5.696953944396421,-2.6360971468430527,-1.757641532470089,-2.010600064856738,-2.3833258353773257,0.02355785729588611,-3.2493009328510514,-5.132922116536287,-2.0523955637755,-4.938024206124281,-2.8171308839610054
2003-01-27,-0.45083674737318447,-2.9595180410332045,-1.3735025780496457,-1.5037874096876334,-0.7242670907787296,2.3627828691998864,1.3502195860467747,-0.5859989058521364,-2.452429205082707,-2.3484117787618164,-2.8345668019511994,-2.7251583016604464,-1.5480259189644574,-1.0881756006839272,-1.0102371387787912,-2.140520432329618,0.3680165681358316
2003-01-28,1.5178204843221632,-0.6277476014902028,-0.7143566089852005,-0.7373320382138782,2.132209911060734,3.1351959165381027,0.3347061970043086,0.3770996198270815,1.3474328778408928,0.49377805583941115,1.5825263733802775,1.943963759672318,2.921075418333441,3.65242645078534,0.5978434900148599,1.0498827998796312,2.3818864925356786
